model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.6184062850729517,0.6323529411764706,0.7142857142857143,0.5957446808510638,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.2
SynClass,0.6007226738934056,0.6176470588235293,0.7,0.5833333333333334,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.21000000000000002
SynClass,0.6007226738934056,0.6176470588235293,0.7,0.5833333333333334,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.22000000000000003
SynClass,0.6007226738934056,0.6176470588235293,0.7,0.5833333333333334,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.23000000000000004
SynClass,0.6007226738934056,0.6176470588235293,0.7,0.5833333333333334,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.24000000000000005
SynClass,0.6135485337576722,0.6323529411764705,0.7368421052631579,0.5918367346938775,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.25000000000000006
SynClass,0.6135485337576722,0.6323529411764705,0.7368421052631579,0.5918367346938775,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.26000000000000006
SynClass,0.6078431372549019,0.6323529411764706,0.7647058823529411,0.5882352941176471,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.27
SynClass,0.6078431372549019,0.6323529411764706,0.7647058823529411,0.5882352941176471,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.28
SynClass,0.6078431372549019,0.6323529411764706,0.7647058823529411,0.5882352941176471,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.29000000000000004
SynClass,0.6078431372549019,0.6323529411764706,0.7647058823529411,0.5882352941176471,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.30000000000000004
SynClass,0.5888372093023255,0.6176470588235294,0.75,0.5769230769230769,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.31000000000000005
SynClass,0.569317382125264,0.6029411764705882,0.7333333333333333,0.5660377358490566,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.32000000000000006
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.33
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.34
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.35000000000000003
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.36000000000000004
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.37000000000000005
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.38000000000000006
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.39000000000000007
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.4000000000000001
SynClass,0.5516483516483516,0.6029411764705882,0.8181818181818182,0.5614035087719298,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.4100000000000001
SynClass,0.5296442687747035,0.5882352941176471,0.8,0.5517241379310345,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.42000000000000004
SynClass,0.5177304964539007,0.588235294117647,0.875,0.55,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.43000000000000005
SynClass,0.49370988446726577,0.5735294117647058,0.8571428571428571,0.5409836065573771,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.44000000000000006
SynClass,0.49370988446726577,0.5735294117647058,0.8571428571428571,0.5409836065573771,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.45000000000000007
SynClass,0.49370988446726577,0.5735294117647058,0.8571428571428571,0.5409836065573771,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.4600000000000001
SynClass,0.5041666666666667,0.5882352941176471,1.0,0.5483870967741935,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.4700000000000001
SynClass,0.47872059212265405,0.5735294117647058,1.0,0.5396825396825397,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.4800000000000001
SynClass,0.47872059212265405,0.5735294117647058,1.0,0.5396825396825397,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.49000000000000005
SynClass,0.47872059212265405,0.5735294117647058,1.0,0.5396825396825397,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5000000000000001
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5100000000000001
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5200000000000001
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5300000000000001
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5400000000000001
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5500000000000002
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5600000000000002
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5700000000000002
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5800000000000002
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.5900000000000002
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.6000000000000002
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.6100000000000001
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.02941176 0.08823529 0.14705882 0.17647059 0.17647059
 0.23529412 0.23529412 0.32352941 0.32352941 0.38235294 0.38235294
 0.41176471 0.41176471 0.44117647 0.5        0.5        0.52941176
 0.52941176 0.52941176 0.64705882 0.76470588 1.        ]","[0.         0.         0.         0.         0.         0.02941176
 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706 0.14705882
 0.14705882 0.17647059 0.17647059 0.17647059 0.20588235 0.29411765
 0.35294118 0.38235294 0.44117647 0.52941176 1.        ]",0.6734429065743945,0.6200000000000001
